time	current
23.44264	4.8730410000000004e-05
23.4432	4.6978980000000004e-05
23.44376	4.746285e-05
23.444329999999997	4.6552870000000004e-05
23.44489	4.643057e-05
23.44545	4.562686e-05
23.44602	4.6221279999999996e-05
23.446579999999997	4.454839e-05
23.44714	4.4643329999999995e-05
23.44771	4.394308e-05
23.44827	4.268853e-05
23.448829999999997	4.325332e-05
23.4494	4.1518100000000005e-05
23.44996	4.207878e-05
23.45052	4.0271e-05
23.451079999999997	4.024284e-05
23.45165	3.899638e-05
23.45221	3.7749140000000004e-05
23.45277	3.6693990000000004e-05
23.45334	3.613763e-05
23.4539	3.496573e-05
23.45446	3.352466e-05
23.455029999999997	3.330869e-05
23.45559	3.119678e-05
23.45615	3.087963e-05
23.45672	3.002907e-05
23.457279999999997	2.8696490000000005e-05
23.45784	2.710324e-05
23.45841	2.562492e-05
23.45897	2.501221e-05
23.459529999999997	2.34169e-05
23.4601	2.3021959999999998e-05
23.46066	2.1094629999999998e-05
23.46122	1.9109e-05
23.46179	1.842469e-05
23.46235	1.645483e-05
23.46291	1.547253e-05
23.46348	1.4700979999999999e-05
23.46404	1.295945e-05
23.4646	1.055259e-05
23.46516	1.046434e-05
23.465729999999997	8.282105e-06
23.46629	6.919356e-06
23.46685	5.616494e-06
23.46742	4.32981e-06
23.467979999999997	2.544583e-06
23.46854	1.4806630000000001e-06
23.46911	-1.8341629999999998e-07
23.46967	-2.471507e-06
23.470229999999997	-2.7379450000000003e-06
23.4708	-4.456363e-06
23.47136	-5.412291e-06
23.47192	-7.730229e-06
23.47249	-9.028605e-06
23.47305	-1.0328469999999999e-05
23.47361	-1.143013e-05
23.47418	-1.2982319999999999e-05
23.47474	-1.378838e-05
23.4753	-1.55306e-05
23.47587	-1.747742e-05
23.47643	-1.834942e-05
23.47699	-2.0119089999999998e-05
23.47756	-2.104268e-05
23.47812	-2.187371e-05
23.478679999999997	-2.352103e-05
23.47924	-2.376456e-05
23.47981	-2.579997e-05
23.48037	-2.7060229999999998e-05
23.480929999999997	-2.781632e-05
23.4815	-2.9038290000000002e-05
23.48206	-3.1363990000000006e-05
23.48262	-3.190366e-05
23.48319	-3.274803e-05
23.48375	-3.349466e-05
23.48431	-3.46664e-05
23.48488	-3.5674079999999996e-05
23.48544	-3.750849e-05
23.486	-3.81939e-05
23.48657	-3.9534559999999996e-05
23.48713	-4.053185e-05
23.48769	-4.098794e-05
23.48826	-4.1353859999999994e-05
23.48882	-4.239362e-05
23.48938	-4.339479999999999e-05
23.48995	-4.40479e-05
23.49051	-4.3967959999999994e-05
23.49107	-4.572251e-05
23.49164	-4.4385010000000003e-05
23.4922	-4.6341120000000004e-05
23.49276	-4.6552179999999997e-05
23.49332	-4.6737759999999995e-05
23.49389	-4.757460999999999e-05
23.49445	-4.769778e-05
23.49501	-4.7894970000000006e-05
23.49558	-4.76244e-05
23.49614	-4.8573100000000004e-05
23.4967	-4.814579000000001e-05
23.49727	-4.7761229999999995e-05
23.49783	-4.851164000000001e-05
23.49839	-4.77757e-05
23.49896	-4.820574000000001e-05
23.49952	-4.827691e-05
23.50008	-4.821275e-05
23.50065	-4.8189849999999994e-05
23.50121	-4.8174279999999996e-05
23.50177	-4.784535e-05
23.50234	-4.810589e-05
23.5029	-4.699e-05
23.50346	-4.6139629999999997e-05
23.50403	-4.58569e-05
23.50459	-4.4970870000000005e-05
23.50515	-4.582227e-05
23.50572	-4.4717650000000004e-05
23.50628	-4.445408e-05
23.50684	-4.280843e-05
23.5074	-4.254773e-05
23.50797	-4.1639719999999995e-05
23.50853	-4.117077e-05
23.50909	-4.007618e-05
23.50966	-3.864511e-05
23.51022	-3.76076e-05
23.51078	-3.6718359999999994e-05
23.51135	-3.629407e-05
23.51191	-3.482482e-05
23.51247	-3.3521009999999994e-05
23.51304	-3.192482e-05
23.5136	-3.147214e-05
23.51416	-2.925054e-05
23.51473	-2.8026940000000004e-05
23.51529	-2.7639299999999998e-05
23.51585	-2.592433e-05
23.51642	-2.4720370000000003e-05
23.51698	-2.2536910000000002e-05
23.51754	-2.13606e-05
23.51811	-1.964093e-05
23.51867	-1.900297e-05
23.51923	-1.653824e-05
23.5198	-1.5644149999999998e-05
23.52036	-1.4186660000000001e-05
23.52092	-1.203096e-05
23.52148	-1.1786079999999999e-05
23.52205	-9.554544e-06
23.52261	-7.718791e-06
23.52317	-5.599221e-06
23.52374	-3.979601e-06
23.5243	-2.276997e-06
23.52486	-5.508225e-07
23.52543	5.738798e-07
23.52599	3.140176e-06
23.52655	3.371014e-06
23.52712	5.4470460000000005e-06
23.52768	7.379158e-06
23.52824	9.439398e-06
23.52881	1.027587e-05
23.52937	1.263125e-05
23.52993	1.474003e-05
23.5305	1.6321070000000003e-05
23.53106	1.7569890000000002e-05
23.53162	1.8894670000000002e-05
23.53219	2.041005e-05
23.53275	2.194555e-05
23.53331	2.390156e-05
23.53388	2.4737420000000003e-05
23.53444	2.587203e-05
23.535	2.8597579999999997e-05
23.53556	2.8570390000000003e-05
23.53613	3.014231e-05
23.53669	3.139638e-05
23.53725	3.260732e-05
23.53782	3.391538e-05
23.53838	3.469132e-05
23.53894	3.6347300000000003e-05
23.53951	3.692906e-05
23.54007	3.862212e-05
23.54063	3.769406e-05
23.5412	3.9823379999999994e-05
23.54176	3.985912e-05
23.54232	4.114938e-05
23.54289	4.249384e-05
23.54345	4.3961030000000004e-05
23.54401	4.434522e-05
23.54458	4.4862970000000005e-05
23.54514	4.4464940000000005e-05
23.5457	4.5390280000000003e-05
23.54627	4.5791779999999996e-05
23.54683	4.582602e-05
23.54739	4.685938e-05
23.54796	4.799035e-05
23.54852	4.7069350000000004e-05
23.54908	4.715397e-05
23.54964	4.843689e-05
23.55021	4.822649e-05
23.55077	4.821286e-05
23.55133	4.8714799999999996e-05
23.5519	4.825701e-05
23.55246	4.8207479999999994e-05
23.55302	4.799582e-05
23.55359	4.859696e-05
23.55415	4.763925e-05
23.55471	4.773285e-05
23.55528	4.790018e-05
23.55584	4.692682e-05
23.5564	4.665567e-05
23.55697	4.624452e-05
23.55753	4.527803e-05
23.55809	4.503402e-05
23.55866	4.478927e-05
23.55922	4.424366e-05
23.55978	4.343165e-05
23.56035	4.3369449999999995e-05
23.56091	4.206095999999999e-05
23.56147	4.124819e-05
23.56204	3.983776e-05
23.5626	3.934164e-05
23.56316	3.9510609999999995e-05
23.56372	3.7790700000000004e-05
23.56429	3.763734e-05
23.56485	3.642098e-05
23.56541	3.5501059999999995e-05
23.56598	3.403104e-05
23.56654	3.3630409999999996e-05
23.5671	3.252097e-05
23.56767	3.1439299999999996e-05
23.56823	2.9125759999999995e-05
23.56879	2.861645e-05
23.56936	2.8115700000000003e-05
23.56992	2.7036109999999998e-05
23.57048	2.547032e-05
23.57105	2.321203e-05
23.57161	2.257215e-05
23.57217	1.959214e-05
23.57274	1.992763e-05
23.5733	1.8789849999999998e-05
23.57386	1.745731e-05
23.57443	1.602608e-05
23.57499	1.539364e-05
23.57555	1.3799129999999998e-05
23.57612	1.166162e-05
23.57668	1.045079e-05
23.57724	8.942256e-06
23.5778	7.357951000000001e-06
23.57837	5.8441780000000005e-06
23.57893	4.628054e-06
23.57949	3.5021660000000004e-06
23.58006	1.846003e-06
23.58062	-2.0723970000000002e-07
23.58118	-7.287089e-07
23.58175	-2.6052190000000004e-06
23.58231	-4.332848e-06
23.58287	-5.59602e-06
23.58344	-7.312768e-06
23.584	-7.868563e-06
23.58456	-1.036097e-05
23.58513	-1.126146e-05
23.58569	-1.290667e-05
23.58625	-1.35976e-05
23.58682	-1.5188689999999998e-05
23.58738	-1.7478060000000002e-05
23.58794	-1.7348689999999998e-05
23.58851	-2.003027e-05
23.58907	-2.082964e-05
23.58963	-2.218308e-05
23.5902	-2.3806129999999998e-05
23.59076	-2.4225820000000002e-05
23.59132	-2.5594179999999998e-05
23.59188	-2.702281e-05
23.59245	-2.8246490000000004e-05
23.59301	-2.9626979999999998e-05
23.59357	-3.07819e-05
23.59414	-3.126234e-05
23.5947	-3.2644609999999996e-05
23.59526	-3.4069559999999994e-05
23.59583	-3.512902e-05
23.59639	-3.633437e-05
23.59695	-3.638604e-05
23.597520000000003	-3.813897e-05
23.59808	-3.881495e-05
23.59864	-3.7965640000000004e-05
23.59921	-3.946883e-05
23.59977	-4.160589e-05
23.60033	-4.16555e-05
23.6009	-4.2740109999999995e-05
23.60146	-4.324914000000001e-05
23.60202	-4.507499e-05
23.60259	-4.487294e-05
23.60315	-4.522363e-05
23.60371	-4.619773e-05
23.60428	-4.6506069999999996e-05
23.60484	-4.658406e-05
23.6054	-4.6881140000000004e-05
23.60596	-4.696874e-05
23.60653	-4.803497e-05
23.60709	-4.790013e-05
23.60765	-4.775459e-05
23.608220000000003	-4.848809e-05
23.60878	-4.840611e-05
23.60934	-4.878364000000001e-05
23.60991	-4.8911640000000004e-05
23.61047	-4.8431090000000004e-05
23.61103	-4.870562e-05
23.6116	-4.886469e-05
23.61216	-4.889465e-05
23.61272	-4.8302570000000005e-05
23.61329	-4.729644e-05
23.61385	-4.716602e-05
23.61441	-4.72795e-05
23.61498	-4.698409e-05
23.61554	-4.6418109999999996e-05
23.6161	-4.5774940000000004e-05
23.616670000000003	-4.567483e-05
23.61723	-4.440842000000001e-05
23.61779	-4.408696e-05
23.61836	-4.3833770000000005e-05
23.618920000000003	-4.2219449999999994e-05
23.61948	-4.198178e-05
23.62004	-4.121471e-05
23.62061	-4.027103e-05
23.621170000000003	-3.9209580000000003e-05
23.62173	-3.82363e-05
23.6223	-3.7186750000000004e-05
23.62286	-3.630223e-05
23.62342	-3.4989770000000006e-05
23.62399	-3.3968279999999997e-05
23.62455	-3.2940529999999996e-05
23.62511	-3.130184e-05
23.62568	-2.9731220000000002e-05
23.62624	-2.9094709999999995e-05
23.6268	-2.788742e-05
23.627370000000003	-2.5581779999999998e-05
23.62793	-2.541661e-05
23.62849	-2.2934029999999996e-05
23.62906	-2.2367929999999995e-05
23.629620000000003	-2.0787529999999996e-05
23.63018	-1.8530479999999997e-05
23.63075	-1.681894e-05
23.63131	-1.6245539999999998e-05
23.631870000000003	-1.450766e-05
23.63244	-1.245376e-05
23.633	-1.21822e-05
23.63356	-8.826322e-06
23.634120000000003	-8.722944999999999e-06
23.63469	-5.728486e-06
23.63525	-4.485401e-06
23.63581	-1.958618e-06
23.63638	-3.160584e-07
23.63694	5.885787e-07
23.6375	2.846673e-06
23.638070000000003	3.4458019999999997e-06
23.63863	5.698219e-06
23.63919	6.661744e-06
23.63976	9.714651e-06
23.640320000000003	1.007836e-05
23.64088	1.1848699999999999e-05
23.64145	1.354079e-05
23.64201	1.5528389999999998e-05
23.642570000000003	1.726777e-05
23.64314	1.850651e-05
23.6437	2.0705709999999998e-05
23.64426	2.12424e-05
23.64483	2.314064e-05
23.64539	2.4779570000000004e-05
23.64595	2.609936e-05
23.646520000000002	2.6406329999999997e-05
23.64708	2.863902e-05
23.64764	3.023045e-05
23.6482	3.096448e-05
23.648770000000003	3.2772190000000004e-05
23.64933	3.256065e-05
23.64989	3.4344e-05
23.65046	3.5889509999999996e-05
23.651020000000003	3.6649520000000003e-05
23.65158	3.840044e-05
23.65215	3.803924e-05
23.65271	4.019204e-05
23.653270000000003	4.023036e-05
23.65384	4.1493279999999997e-05
23.6544	4.250494e-05
23.65496	4.3123e-05
23.65553	4.363602e-05
23.65609	4.434453e-05
23.65665	4.5495749999999996e-05
23.657220000000002	4.513443e-05
23.65778	4.566616e-05
23.65834	4.635755e-05
23.658910000000002	4.6780240000000006e-05
23.659470000000002	4.677824000000001e-05
23.66003	4.70345e-05
23.6606	4.700376e-05
23.66116	4.79975e-05
23.661720000000003	4.8255559999999996e-05
23.66228	4.8074309999999995e-05
23.66285	4.8325379999999995e-05
23.66341	4.753339e-05
23.663970000000003	4.8623549999999996e-05
23.66454	4.8389799999999995e-05
23.6651	4.787838e-05
23.66566	4.750103e-05
23.66623	4.78117e-05
23.66679	4.741055e-05
23.66735	4.7448379999999996e-05
23.667920000000002	4.631866e-05
23.66848	4.5294269999999996e-05
23.66904	4.505487e-05
23.669610000000002	4.50768e-05
23.670170000000002	4.471537e-05
23.67073	4.439028e-05
23.6713	4.3591130000000006e-05
23.671860000000002	4.322168e-05
23.672420000000002	4.246527e-05
23.67299	4.201415e-05
23.67355	4.089966e-05
23.67411	4.064864e-05
23.67468	3.857756e-05
23.67524	3.856003e-05
23.6758	3.6897800000000004e-05
23.67636	3.689861e-05
23.67693	3.504068e-05
23.67749	3.456053e-05
23.67805	3.3534720000000004e-05
23.678620000000002	3.141545e-05
23.67918	3.212586e-05
23.67974	2.945878e-05
23.680310000000002	2.8996940000000003e-05
23.680870000000002	2.7632770000000002e-05
23.68143	2.6302240000000003e-05
23.682	2.553177e-05
23.682560000000002	2.496893e-05
23.683120000000002	2.312835e-05
23.68369	2.073033e-05
23.68425	2.043514e-05
23.68481	1.823019e-05
23.68538	1.753142e-05
23.68594	1.6172599999999998e-05
23.6865	1.4264370000000001e-05
23.687070000000002	1.3632479999999999e-05
23.68763	1.195638e-05
23.68819	1.104308e-05
23.688760000000002	8.915869e-06
23.689320000000002	8.14097e-06
23.68988	5.988565999999999e-06
23.69044	4.942203e-06
23.691010000000002	2.6170080000000003e-06
23.691570000000002	2.227915e-06
23.69213	-3.9303340000000007e-07
23.6927	-1.33722e-06
23.693260000000002	-2.778484e-06
23.693820000000002	-4.5604320000000005e-06
23.69439	-5.108966e-06
23.69495	-6.462820000000001e-06
23.695510000000002	-8.117221e-06
23.69608	-8.893792999999999e-06
23.69664	-1.094527e-05
23.6972	-1.214577e-05
23.697770000000002	-1.36778e-05
23.69833	-1.52068e-05
23.69889	-1.740446e-05
23.699460000000002	-1.7530599999999998e-05
23.700020000000002	-2.002676e-05
23.70058	-2.055423e-05
23.70115	-2.2616679999999995e-05
23.701710000000002	-2.289383e-05
23.702270000000002	-2.501556e-05
23.70284	-2.5770820000000002e-05
23.7034	-2.645803e-05
23.703960000000002	-2.864277e-05
23.704520000000002	-2.8865809999999998e-05
23.70509	-3.090973e-05
23.70565	-3.1642070000000005e-05
23.706210000000002	-3.2077470000000004e-05
23.70678	-3.424027e-05
23.70734	-3.486305e-05
23.7079	-3.540466e-05
23.708470000000002	-3.6358229999999996e-05
23.70903	-3.863485e-05
23.70959	-3.960883e-05
23.710160000000002	-3.952956e-05
23.710720000000002	-3.978023e-05
23.71128	-4.162815e-05
23.71185	-4.181033e-05
23.712410000000002	-4.384255e-05
23.712970000000002	-4.346621e-05
23.71354	-4.3854300000000005e-05
23.7141	-4.485352e-05
23.714660000000002	-4.4170609999999994e-05
23.71523	-4.6381599999999997e-05
23.71579	-4.63405e-05
23.71635	-4.664964e-05
23.716920000000002	-4.6344209999999997e-05
23.71748	-4.7152429999999995e-05
23.71804	-4.802496e-05
23.7186	-4.7813290000000004e-05
23.719170000000002	-4.856937e-05
23.71973	-4.859939e-05
23.72029	-4.838731e-05
23.720860000000002	-4.899543e-05
23.721420000000002	-4.818641e-05
23.72198	-4.7772159999999994e-05
23.72255	-4.8365969999999995e-05
23.723110000000002	-4.833534000000001e-05
23.723670000000002	-4.903465e-05
23.724239999999998	-4.850890999999999e-05
23.7248	-4.816460999999999e-05
23.725360000000002	-4.758218e-05
23.725929999999998	-4.8237650000000004e-05
23.72649	-4.6563450000000006e-05
23.72705	-4.6448290000000007e-05
23.72762	-4.605399e-05
23.72818	-4.5171049999999995e-05
23.72874	-4.426013e-05
23.72931	-4.452656e-05
23.729870000000002	-4.335209e-05
23.73043	-4.248159e-05
23.731	-4.172271e-05
23.73156	-4.2056899999999994e-05
23.732120000000002	-4.049056e-05
23.73268	-3.8972170000000004e-05
23.73325	-3.8334299999999997e-05
23.733810000000002	-3.726894e-05
23.734370000000002	-3.7010729999999997e-05
23.734939999999998	-3.566803e-05
23.7355	-3.381983e-05
23.736060000000002	-3.24233e-05
23.736629999999998	-3.214993e-05
23.73719	-3.0703820000000004e-05
23.73775	-2.858745e-05
23.73832	-2.7827540000000004e-05
23.738879999999998	-2.634869e-05
23.73944	-2.488029e-05
23.74001	-2.333972e-05
23.74057	-2.28246e-05
23.74113	-2.0536489999999998e-05
23.7417	-1.941719e-05
23.74226	-1.847598e-05
23.742820000000002	-1.579961e-05
23.743389999999998	-1.3911220000000001e-05
23.74395	-1.33486e-05
23.744510000000002	-1.163876e-05
23.745079999999998	-9.101629e-06
23.745639999999998	-8.750034e-06
23.7462	-6.606119e-06
23.746760000000002	-4.562663e-06
23.747329999999998	-2.5665519999999996e-06
23.747889999999998	-9.848239000000002e-07
23.74845	7.458133000000001e-07
23.74902	1.410876e-06
23.749579999999998	3.622249e-06
23.75014	5.271701e-06
23.75071	6.431848e-06
23.75127	8.972988e-06
23.751829999999998	1.0097960000000001e-05
23.7524	1.2229580000000001e-05
23.75296	1.3823670000000002e-05
23.75352	1.513388e-05
23.754089999999998	1.633755e-05
23.75465	1.8199520000000002e-05
23.75521	2.084451e-05
23.755779999999998	2.0452739999999998e-05
23.756339999999998	2.341123e-05
23.7569	2.4248979999999996e-05
23.75747	2.5891620000000003e-05
23.758029999999998	2.6495059999999997e-05
23.758589999999998	2.912591e-05
23.75916	2.929881e-05
23.75972	3.087039e-05
23.760279999999998	3.257200999999999e-05
23.760839999999998	3.345201e-05
23.76141	3.5444440000000005e-05
23.76197	3.491859e-05
23.762529999999998	3.6325679999999995e-05
23.7631	3.827132e-05
23.76366	3.877097e-05
23.76422	3.983176e-05
23.764789999999998	4.049574e-05
23.76535	4.139949000000001e-05
23.76591	4.171121e-05
23.766479999999998	4.2735079999999995e-05
23.767039999999998	4.294866e-05
23.7676	4.347130999999999e-05
23.76817	4.534832e-05
23.768729999999998	4.5270870000000005e-05
23.769289999999998	4.634374e-05
23.76986	4.6352640000000003e-05
23.77042	4.723538e-05
23.770979999999998	4.666519e-05
23.77155	4.77935e-05
23.77211	4.591622e-05
23.77267	4.795237e-05
23.773239999999998	4.819452e-05
23.7738	4.781893e-05
23.77436	4.914835e-05
23.77492	4.85328e-05
23.775489999999998	4.851502000000001e-05
23.77605	4.7662290000000005e-05
23.77661	4.832389e-05
23.777179999999998	4.716423e-05
23.777739999999998	4.769932e-05
23.7783	4.753849e-05
23.77887	4.7072049999999996e-05
23.779429999999998	4.7114259999999994e-05
23.779989999999998	4.574604e-05
23.78056	4.6645470000000004e-05
23.78112	4.584267e-05
23.781679999999998	4.519593e-05
23.78225	4.4250059999999996e-05
23.78281	4.354296e-05
23.78337	4.3447129999999995e-05
23.78394	4.225116e-05
23.7845	4.2844549999999996e-05
23.78506	4.104701e-05
23.785629999999998	3.989886e-05
23.786189999999998	4.0361079999999994e-05
23.78675	3.82601e-05
23.78732	3.7763870000000004e-05
23.787879999999998	3.653708e-05
23.788439999999998	3.535183e-05
23.789	3.4201129999999996e-05
23.78957	3.347077e-05
23.790129999999998	3.214926e-05
23.790689999999998	3.1390890000000004e-05
23.79126	3.021184e-05
23.79182	2.9973200000000003e-05
23.792379999999998	2.7903e-05
23.79295	2.6658350000000002e-05
23.79351	2.4839610000000003e-05
23.79407	2.3737359999999998e-05
23.79464	2.301209e-05
23.7952	2.178806e-05
23.79576	2.1056729999999997e-05
23.796329999999998	1.8343020000000002e-05
23.796889999999998	1.7936870000000002e-05
23.79745	1.648685e-05
23.79802	1.575917e-05
23.798579999999998	1.4572910000000001e-05
23.799139999999998	1.279265e-05
23.79971	1.129725e-05
23.80027	9.098294e-06
23.800829999999998	8.218517000000001e-06
23.8014	6.562159e-06
23.80196	4.437464e-06
23.80252	2.7101130000000003e-06
23.803079999999998	2.2994749999999997e-06
23.80365	1.3319749999999999e-06
23.80421	-7.753860000000001e-07
23.80477	-1.982309e-06
23.80534	-4.263355e-06
23.8059	-5.103221e-06
23.80646	-6.948775e-06
23.807029999999997	-7.595711e-06
23.80759	-9.63701e-06
23.80815	-1.078448e-05
23.80872	-1.220398e-05
23.809279999999998	-1.336477e-05
23.809839999999998	-1.4879970000000001e-05
23.81041	-1.61718e-05
23.81097	-1.7465839999999997e-05
23.811529999999998	-1.9526870000000002e-05
23.8121	-2.0540679999999997e-05
23.81266	-2.178677e-05
23.81322	-2.2623710000000002e-05
23.81379	-2.4257110000000003e-05
23.81435	-2.5765460000000003e-05
23.81491	-2.6869240000000003e-05
23.815479999999997	-2.8229520000000003e-05
23.81604	-2.948704e-05
23.8166	-3.045296e-05
23.81716	-3.129089e-05
23.817729999999997	-3.278469e-05
23.81829	-3.310186e-05
23.81885	-3.40351e-05
23.81942	-3.539335e-05
23.819979999999997	-3.639826e-05
23.82054	-3.874188e-05
23.82111	-3.833066e-05
23.82167	-3.973591e-05
23.822229999999998	-4.096307e-05
23.8228	-4.2156640000000005e-05
23.82336	-4.180657999999999e-05
23.82392	-4.2430290000000005e-05
23.82449	-4.3888149999999994e-05
23.82505	-4.419229e-05
23.82561	-4.4982770000000004e-05
23.826179999999997	-4.55093e-05
23.82674	-4.52388e-05
23.8273	-4.5843199999999995e-05
23.82787	-4.7068000000000004e-05
23.828429999999997	-4.6565249999999996e-05
23.82899	-4.6889490000000005e-05
23.82956	-4.7094350000000004e-05
23.83012	-4.789662e-05
23.830679999999997	-4.816513e-05
23.83124	-4.923947e-05
23.83181	-4.917852e-05
23.83237	-4.883781e-05
23.832929999999998	-4.857906e-05
23.8335	-4.897544e-05
23.83406	-4.920492e-05
23.83462	-4.842282e-05
23.83519	-4.772818e-05
23.83575	-4.773817e-05
23.83631	-4.743385e-05
23.836879999999997	-4.785501e-05
23.83744	-4.7428820000000004e-05
23.838	-4.734857e-05
23.83857	-4.7118370000000004e-05
23.839129999999997	-4.579162999999999e-05
23.83969	-4.552115e-05
23.84026	-4.449351e-05
23.84082	-4.420909e-05
23.841379999999997	-4.387511e-05
23.84195	-4.343707e-05
23.84251	-4.264311e-05
23.84307	-4.230459e-05
23.84364	-4.0236690000000007e-05
23.8442	-3.935091e-05
23.84476	-3.89093e-05
23.84532	-3.7292420000000004e-05
23.84589	-3.6729050000000004e-05
23.84645	-3.519022e-05
23.84701	-3.5061399999999996e-05
23.847579999999997	-3.337213e-05
23.84814	-3.147243e-05
23.8487	-3.0352090000000003e-05
23.84927	-2.952085e-05
23.849829999999997	-2.813632e-05
23.85039	-2.672533e-05
23.85096	-2.638947e-05
23.85152	-2.38804e-05
23.852079999999997	-2.3042379999999997e-05
23.85265	-2.131683e-05
23.85321	-1.941511e-05
23.85377	-1.724547e-05
23.85434	-1.686108e-05
23.8549	-1.4522520000000002e-05
23.85546	-1.34136e-05
23.85603	-1.114915e-05
23.85659	-1.0270999999999999e-05
23.85715	-8.248671e-06
23.85772	-7.313469e-06
23.85828	-5.666825e-06
23.85884	-2.692227e-06
23.8594	-2.1197e-06
23.85997	7.56564e-07
23.860529999999997	9.00509e-07
23.86109	3.646363e-06
23.86166	5.220336999999999e-06
23.86222	6.399838999999999e-06
23.862779999999997	8.656272e-06
23.86335	9.840376e-06
23.86391	1.154606e-05
23.86447	1.3219400000000001e-05
23.86504	1.528622e-05
23.8656	1.728424e-05
23.86616	1.790361e-05
23.86673	1.954674e-05
23.86729	2.038226e-05
23.86785	2.271158e-05
23.86842	2.4161170000000003e-05
23.86898	2.5181999999999997e-05
23.86954	2.6498909999999995e-05
23.87011	2.9099270000000002e-05
23.87067	3.005525e-05
23.871229999999997	3.026603e-05
23.8718	3.237502e-05
23.87236	3.1830490000000006e-05
23.87292	3.4439899999999995e-05
23.873479999999997	3.58603e-05
23.87405	3.687168e-05
23.87461	3.733942e-05
23.87517	3.870219e-05
23.87574	3.96435e-05
23.8763	4.05596e-05
23.87686	4.1396030000000004e-05
23.87743	4.262545999999999e-05
23.87799	4.363772e-05
23.87855	4.340388e-05
23.87912	4.401131e-05
23.87968	4.488367e-05
23.88024	4.606643e-05
23.88081	4.659021e-05
23.88137	4.580028e-05
23.88193	4.667187e-05
23.8825	4.678979e-05
23.88306	4.7627259999999994e-05
23.88362	4.741817e-05
23.88419	4.714314e-05
23.88475	4.764387e-05
23.88531	4.894675e-05
23.88588	4.854125e-05
23.88644	4.8280329999999995e-05
23.887	4.831938e-05
23.88756	4.8626549999999996e-05
23.88813	4.791937e-05
23.88869	4.740251e-05
23.88925	4.827683e-05
23.88982	4.745861e-05
23.89038	4.754737e-05
23.89094	4.705405e-05
23.89151	4.609794e-05
23.89207	4.5493909999999996e-05
23.89263	4.5846279999999994e-05
23.8932	4.512027e-05
23.89376	4.427469e-05
23.89432	4.413853e-05
23.89489	4.293995e-05
23.89545	4.266208e-05
23.89601	4.2260790000000006e-05
23.89658	4.118441e-05
23.89714	4.004222e-05
23.8977	3.974842e-05
23.89827	3.85158e-05
23.89883	3.712507e-05
23.89939	3.710548e-05
23.89996	3.556116e-05
23.90052	3.514902e-05
23.90108	3.453269e-05
23.90164	3.262125e-05
23.90221	3.109586e-05
23.90277	2.968587e-05
23.90333	3.0148170000000002e-05
23.9039	2.823554e-05
23.90446	2.749985e-05
23.90502	2.6175549999999997e-05
23.90559	2.469681e-05
23.90615	2.319988e-05
23.90671	2.2568270000000003e-05
23.90728	2.1309279999999998e-05
23.90784	1.882482e-05
23.9084	1.818508e-05
23.90897	1.600341e-05
23.90953	1.541004e-05
23.91009	1.4208670000000001e-05
23.91066	1.27552e-05
23.91122	1.13059e-05
23.91178	9.64977e-06
23.91235	8.382273e-06
23.91291	6.389607999999999e-06
23.91347	5.938419e-06
23.91404	3.944565e-06
23.9146	3.781552e-06
23.91516	7.112706999999999e-07
23.91572	2.7613670000000003e-07
23.91629	-2.159798e-06
23.91685	-3.1908449999999998e-06
23.91741	-4.241047e-06
23.91798	-6.762462e-06
23.91854	-7.810622e-06
23.9191	-1.026682e-05
23.91967	-1.0378239999999998e-05
23.92023	-1.252439e-05
23.92079	-1.3482470000000001e-05
23.92136	-1.4978039999999999e-05
23.92192	-1.5832850000000002e-05
23.92248	-1.73876e-05
23.92305	-1.972108e-05
23.92361	-2.009756e-05
23.92417	-2.164346e-05
23.92474	-2.2946359999999998e-05
23.9253	-2.291459e-05
23.92586	-2.4746020000000005e-05
23.92643	-2.654308e-05
23.92699	-2.7970479999999998e-05
23.92755	-2.8573720000000002e-05
23.92812	-3.0466679999999996e-05
23.92868	-3.07387e-05
23.92924	-3.3027309999999995e-05
23.9298	-3.3669770000000005e-05
23.93037	-3.4382790000000005e-05
23.93093	-3.5384709999999994e-05
23.93149	-3.636782e-05
23.93206	-3.8188509999999996e-05
23.93262	-3.888921e-05
23.93318	-3.975798e-05
23.93375	-3.9776809999999996e-05
23.93431	-4.2386590000000004e-05
23.93487	-4.0716279999999994e-05
23.93544	-4.266515e-05
23.936	-4.298e-05
23.93656	-4.30194e-05
23.93713	-4.456098e-05
23.93769	-4.527584e-05
23.93825	-4.691772e-05
23.93882	-4.649839e-05
23.93938	-4.640751e-05
23.93994	-4.6318729999999996e-05
23.94051	-4.6658509999999995e-05
23.94107	-4.77198e-05
23.94163	-4.8647929999999994e-05
23.9422	-4.859965e-05
23.94276	-4.846727e-05
23.94332	-4.834832e-05
23.94388	-4.8766709999999996e-05
23.94445	-4.8694549999999996e-05
23.94501	-4.895955e-05
23.94557	-4.876102e-05
23.94614	-4.8947280000000003e-05
23.9467	-4.853812e-05
23.94726	-4.843623e-05
23.94783	-4.803433e-05
23.94839	-4.885099e-05
23.94895	-4.768057e-05
23.94952	-4.7631670000000005e-05
23.95008	-4.675874e-05
23.95064	-4.623411e-05
23.95121	-4.607139e-05
23.95177	-4.44927e-05
23.95233	-4.578201e-05
23.9529	-4.3619700000000005e-05
23.95346	-4.29716e-05
23.95402	-4.250731e-05
23.95459	-4.123809e-05
23.95515	-4.078409e-05
23.95571	-4.013557e-05
23.95628	-3.897156e-05
