time	current
26.511509999999998	-9.554472e-05
26.512079999999997	-9.602658000000002e-05
26.51264	-9.646111999999999e-05
26.5132	-9.624638000000001e-05
26.51377	-9.558674999999999e-05
26.514329999999998	-9.516865e-05
26.51489	-9.551703000000002e-05
26.515459999999997	-9.499226999999999e-05
26.51602	-9.437072e-05
26.516579999999998	-9.368628e-05
26.51715	-9.296513000000001e-05
26.517709999999997	-9.184923000000001e-05
26.51827	-9.12799e-05
26.51884	-8.999943e-05
26.5194	-8.896854999999999e-05
26.519959999999998	-8.833252e-05
26.52052	-8.701009e-05
26.52109	-8.574413e-05
26.52165	-8.367658999999999e-05
26.522209999999998	-8.212843000000001e-05
26.522779999999997	-8.032974000000001e-05
26.52334	-7.851676999999999e-05
26.5239	-7.7155e-05
26.52447	-7.436575e-05
26.525029999999997	-7.380854999999999e-05
26.52559	-7.090451999999999e-05
26.526159999999997	-6.860289000000001e-05
26.52672	-6.670598e-05
26.527279999999998	-6.439949000000001e-05
26.52785	-6.138887e-05
26.528409999999997	-5.883844e-05
26.52897	-5.532541999999999e-05
26.52954	-5.267823e-05
26.5301	-5.10504e-05
26.530659999999997	-4.7739670000000004e-05
26.531229999999997	-4.5074790000000004e-05
26.53179	-4.293888e-05
26.53235	-3.915154e-05
26.53292	-3.660067e-05
26.533479999999997	-3.272529e-05
26.53404	-2.955645e-05
26.5346	-2.6557059999999997e-05
26.53517	-2.301929e-05
26.535729999999997	-1.985503e-05
26.53629	-1.653746e-05
26.536859999999997	-1.3475970000000002e-05
26.53742	-1.053579e-05
26.537979999999997	-6.17828e-06
26.53855	-2.8417149999999996e-06
26.539109999999997	1.073495e-06
26.53967	3.3400009999999996e-06
26.54024	7.2345270000000005e-06
26.5408	1.0824500000000001e-05
26.541359999999997	1.454376e-05
26.541929999999997	1.718305e-05
26.54249	2.123325e-05
26.54305	2.38736e-05
26.54362	2.611074e-05
26.544179999999997	3.112026e-05
26.54474	3.4261690000000004e-05
26.545309999999997	3.659709e-05
26.54587	4.0344190000000005e-05
26.546429999999997	4.275585999999999e-05
26.547	4.5808509999999994e-05
26.547559999999997	4.786512e-05
26.54812	5.248544e-05
26.548679999999997	5.442954000000001e-05
26.54925	5.80787e-05
26.549809999999997	5.9618000000000004e-05
26.55037	6.255585e-05
26.55094	6.451301e-05
26.5515	6.690818e-05
26.552059999999997	6.897151e-05
26.552629999999997	7.127175e-05
26.55319	7.370795999999999e-05
26.55375	7.523504e-05
26.55432	7.72712e-05
26.554879999999997	7.971482e-05
26.55544	8.047689e-05
26.556009999999997	8.24044e-05
26.55657	8.218855999999999e-05
26.557129999999997	8.517065e-05
26.5577	8.636962e-05
26.558259999999997	8.862486999999999e-05
26.55882	8.948771e-05
26.559390000000004	9.018491e-05
26.55995	9.044876e-05
26.560509999999997	9.1507e-05
26.56108	9.217069e-05
26.56164	9.243508e-05
26.5622	9.421122e-05
26.562759999999997	9.342722e-05
26.56333	9.584561e-05
26.56389	9.446288e-05
26.56445	9.537573e-05
26.56502	9.422479e-05
26.565579999999997	9.530273000000001e-05
26.56614	9.496349e-05
26.566709999999997	9.266850000000001e-05
26.56727	9.539895000000001e-05
26.567829999999997	9.388722999999999e-05
26.5684	9.409036e-05
26.568959999999997	9.305462e-05
26.56952	9.312073e-05
26.570090000000004	9.189894e-05
26.57065	9.05499e-05
26.571209999999997	8.953664000000001e-05
26.57178	8.793156e-05
26.572340000000004	8.760698e-05
26.5729	8.688718000000001e-05
26.57347	8.555360999999999e-05
26.57403	8.402889000000001e-05
26.57459	8.355309000000001e-05
26.575159999999997	8.107098000000001e-05
26.57572	7.954393e-05
26.57628	7.834788000000001e-05
26.57684	7.496833e-05
26.577409999999997	7.448428e-05
26.57797	7.299468e-05
26.578529999999997	7.133137e-05
26.5791	6.930663000000001e-05
26.579659999999997	6.822151999999999e-05
26.58022	6.431598000000001e-05
26.580790000000004	6.223151999999999e-05
26.58135	6.093161999999999e-05
26.581909999999997	5.8561230000000006e-05
26.58248	5.712808000000001e-05
26.583040000000004	5.397791999999999e-05
26.5836	5.215554e-05
26.58417	4.915051e-05
26.58473	4.7449070000000004e-05
26.585290000000004	4.445575e-05
26.585859999999997	4.174005e-05
26.58642	3.8575959999999995e-05
26.58698	3.603011e-05
26.58755	3.377303e-05
26.588109999999997	3.11954e-05
26.58867	2.8761090000000004e-05
26.589240000000004	2.609822e-05
26.5898	2.4287159999999997e-05
26.590359999999997	2.0505210000000002e-05
26.59092	1.7203470000000004e-05
26.591490000000004	1.530998e-05
26.59205	1.19946e-05
26.592609999999997	8.497926e-06
26.59318	6.997323e-06
26.593740000000004	2.96718e-06
26.5943	7.488594e-07
26.59487	-1.5315100000000001e-06
26.59543	-4.676438e-06
26.595990000000004	-7.669238e-06
26.596559999999997	-1.0744200000000001e-05
26.59712	-1.259656e-05
26.59768	-1.607107e-05
26.59825	-1.88141e-05
26.598809999999997	-2.1931370000000003e-05
26.59937	-2.5218400000000002e-05
26.599940000000004	-2.7017759999999998e-05
26.6005	-3.010054e-05
26.601059999999997	-3.2781669999999996e-05
26.60163	-3.482504e-05
26.602190000000004	-3.796505e-05
26.60275	-4.082188e-05
26.60332	-4.2950370000000006e-05
26.60388	-4.5246260000000005e-05
26.604440000000004	-4.781571e-05
26.605	-5.115148e-05
26.60557	-5.3035410000000005e-05
26.60613	-5.6542119999999997e-05
26.606690000000004	-5.77737e-05
26.607259999999997	-5.916017e-05
26.60782	-6.180368e-05
26.60838	-6.390871000000001e-05
26.60895	-6.539073e-05
26.609509999999997	-6.850588e-05
26.61007	-7.044858e-05
26.610640000000004	-7.143409e-05
26.6112	-7.482658e-05
26.611759999999997	-7.52486e-05
26.61233	-7.798459e-05
26.612890000000004	-7.910874e-05
26.61345	-8.054063e-05
26.61402	-8.194468000000001e-05
26.61458	-8.423681e-05
26.615140000000004	-8.47351e-05
26.615709999999996	-8.714657e-05
26.61627	-8.76224e-05
26.61683	-8.960846999999999e-05
26.6174	-9.014743e-05
26.617959999999997	-9.08064e-05
26.61852	-9.177417999999999e-05
26.61908	-9.137552e-05
26.61965	-9.297744e-05
26.620209999999997	-9.356583e-05
26.62077	-9.406860000000001e-05
26.621340000000004	-9.497445e-05
26.6219	-9.523753e-05
26.622459999999997	-9.672245999999999e-05
26.62303	-9.671873e-05
26.623590000000004	-9.643188e-05
26.62415	-9.51667e-05
26.62472	-9.55725e-05
26.62528	-9.606315e-05
26.625840000000004	-9.593195e-05
26.626409999999996	-9.581602e-05
26.62697	-9.529745000000001e-05
26.62753	-9.564634e-05
26.6281	-9.359614e-05
26.628659999999996	-9.331879e-05
26.62922	-9.1155e-05
26.629790000000003	-9.106133e-05
26.63035	-9.061287e-05
26.630909999999997	-8.933386e-05
26.63148	-8.899976e-05
26.632040000000003	-8.625086999999999e-05
26.6326	-8.602279e-05
26.633159999999997	-8.420378000000001e-05
26.63373	-8.271645e-05
26.634290000000004	-8.04482e-05
26.63485	-7.994758000000001e-05
26.63542	-7.688924e-05
26.63598	-7.511325e-05
26.636540000000004	-7.434333e-05
26.637109999999996	-7.050131999999999e-05
26.63767	-7.027991999999999e-05
26.63823	-6.557928000000001e-05
26.6388	-6.406372e-05
26.639359999999996	-6.176114e-05
26.63992	-5.928321999999999e-05
26.640490000000003	-5.7007419999999994e-05
26.64105	-5.368741999999999e-05
26.641609999999996	-5.070912e-05
26.64218	-4.8411599999999996e-05
26.642740000000003	-4.53635e-05
26.6433	-4.2143109999999994e-05
26.64387	-4.012432e-05
26.64443	-3.689111e-05
26.644990000000004	-3.370961e-05
26.645559999999996	-2.931518e-05
26.64612	-2.815442e-05
26.64668	-2.427282e-05
26.647240000000004	-2.116735e-05
26.647809999999996	-1.786132e-05
26.64837	-1.2325029999999998e-05
26.64893	-1.0501500000000001e-05
26.6495	-7.05991e-06
26.650059999999996	-4.088402e-06
26.65062	-1.1559850000000001e-07
26.651190000000003	3.972519e-06
26.65175	6.552742e-06
26.652309999999996	9.267569e-06
26.65288	1.38423e-05
26.653440000000003	1.643325e-05
26.654	1.9614039999999998e-05
26.65457	2.381002e-05
26.65513	2.6905559999999996e-05
26.655690000000003	3.034092e-05
26.656259999999996	3.260884e-05
26.65682	3.568627e-05
26.65738	3.950871e-05
26.65795	4.251794e-05
26.658509999999996	4.600509e-05
26.65907	4.84905e-05
26.659640000000003	5.205661e-05
26.6602	5.45692e-05
26.660759999999996	5.701993e-05
26.66132	5.886519e-05
26.661890000000003	6.152520999999999e-05
26.66245	6.492262e-05
26.663009999999996	6.584567e-05
26.66358	6.939403000000001e-05
26.664140000000003	7.045917e-05
26.6647	7.387419e-05
26.66527	7.494343000000001e-05
26.66583	7.656166e-05
26.666390000000003	7.900412e-05
26.666959999999996	7.986472e-05
26.66752	8.219030999999999e-05
26.66808	8.350355e-05
26.66865	8.555525e-05
26.669209999999996	8.545056e-05
26.66977	8.805235e-05
26.670340000000003	8.834447e-05
26.6709	8.935735999999999e-05
26.671459999999996	9.074280000000001e-05
26.67203	9.130115e-05
26.672590000000003	9.191022e-05
26.67315	9.190974e-05
26.67372	9.302529e-05
26.67428	9.352284e-05
26.674840000000003	9.492649e-05
26.6754	9.425316999999999e-05
26.67597	9.554889000000001e-05
26.67653	9.446254e-05
26.677090000000003	9.439071e-05
26.677659999999996	9.479105e-05
26.67822	9.521142e-05
26.67878	9.496931e-05
26.67935	9.446415e-05
26.679909999999996	9.447730999999999e-05
26.68047	9.28426e-05
26.681040000000003	9.276289000000001e-05
26.6816	9.197325999999999e-05
26.682159999999996	9.143485000000001e-05
26.68273	8.984355e-05
26.683290000000003	8.873813e-05
26.68385	8.821004000000001e-05
26.684420000000003	8.554896e-05
26.68498	8.677144e-05
26.685540000000003	8.444457e-05
26.68611	8.291392e-05
26.68667	8.146289000000001e-05
26.68723	7.977227e-05
26.6878	7.902434e-05
26.68836	7.587802e-05
26.68892	7.598216999999999e-05
26.68948	7.320166e-05
26.69005	7.261679e-05
26.690609999999996	6.908003000000001e-05
26.69117	6.84814e-05
26.691740000000003	6.492364999999999e-05
26.6923	6.378107e-05
26.692859999999996	6.0886809999999995e-05
26.69343	5.9144440000000005e-05
26.693990000000003	5.642026999999999e-05
26.69455	5.475696e-05
26.695120000000003	5.307563e-05
26.69568	5.029134e-05
26.696240000000003	4.7508909999999996e-05
26.69681	4.3766720000000004e-05
26.697370000000003	4.261728e-05
26.69793	4.0024640000000006e-05
26.6985	3.699178e-05
26.69906	3.536144e-05
26.69962	3.209735e-05
26.700190000000003	2.951449e-05
26.70075	2.674995e-05
26.70131	2.3796689999999998e-05
26.70188	2.148721e-05
26.702440000000003	1.83197e-05
26.703	1.535609e-05
26.703559999999996	1.279272e-05
26.70413	1.000005e-05
26.704690000000003	6.8929949999999996e-06
26.70525	3.887747e-06
26.705820000000003	-2.013806e-07
26.70638	-1.475057e-06
26.706940000000003	-5.04396e-06
26.70751	-7.2178030000000005e-06
26.708070000000003	-9.855099e-06
26.70863	-1.3480920000000001e-05
26.7092	-1.500491e-05
26.70976	-1.896771e-05
26.71032	-2.0762759999999998e-05
26.710890000000003	-2.4296839999999997e-05
26.71145	-2.6789640000000005e-05
26.71201	-2.925508e-05
26.71258	-3.216127e-05
26.713140000000003	-3.507028e-05
26.7137	-3.780452e-05
26.714270000000003	-4.0010390000000005e-05
26.71483	-4.2630169999999995e-05
26.715390000000003	-4.464148e-05
26.71596	-4.787295999999999e-05
26.716520000000003	-4.961977e-05
26.71708	-5.254044e-05
26.717640000000003	-5.504295999999999e-05
26.71821	-5.762045e-05
26.718770000000003	-5.984481e-05
26.71933	-6.0804140000000006e-05
26.7199	-6.313893e-05
26.72046	-6.623305999999999e-05
26.721020000000003	-6.775231999999999e-05
26.721590000000003	-6.951067e-05
26.72215	-7.177186e-05
26.72271	-7.405003e-05
26.72328	-7.543108e-05
26.723840000000003	-7.724419e-05
26.7244	-7.904964e-05
26.724970000000003	-8.014174e-05
26.72553	-8.163416e-05
26.726090000000003	-8.391837999999999e-05
26.72666	-8.479444999999999e-05
26.727220000000003	-8.673521999999999e-05
26.72778	-8.760445e-05
26.72835	-8.879636e-05
26.72891	-9.002671999999999e-05
26.729470000000003	-8.903938e-05
26.730040000000002	-9.244002e-05
26.7306	-9.231267e-05
26.73116	-9.341351999999999e-05
26.731720000000003	-9.373428e-05
26.732290000000003	-9.463130999999999e-05
26.73285	-9.46942e-05
26.73341	-9.521673e-05
26.73398	-9.487851999999999e-05
26.734540000000003	-9.622931999999998e-05
26.7351	-9.653659e-05
26.735670000000002	-9.618293999999999e-05
26.73623	-9.594197e-05
26.736790000000003	-9.688589e-05
26.73736	-9.631062e-05
26.737920000000003	-9.527045e-05
26.73848	-9.463965e-05
26.73905	-9.560185e-05
26.73961	-9.373065999999999e-05
26.740170000000003	-9.282953000000001e-05
26.740740000000002	-9.210577e-05
26.7413	-9.202e-05
26.74186	-9.003453000000001e-05
26.74243	-9.010199000000001e-05
26.742990000000002	-8.792234e-05
26.74355	-8.722251000000001e-05
26.744120000000002	-8.566815e-05
26.74468	-8.421316999999999e-05
26.745240000000003	-8.426825e-05
26.7458	-8.062321e-05
26.746370000000002	-8.044874e-05
26.74693	-7.777238e-05
26.747490000000003	-7.618027e-05
26.74806	-7.408243e-05
26.748620000000003	-7.19922e-05
26.74918	-6.944874e-05
26.74975	-6.697011e-05
26.75031	-6.580005999999999e-05
26.750870000000003	-6.232536e-05
26.751440000000002	-6.038353e-05
26.752	-5.8198869999999994e-05
26.75256	-5.4243369999999994e-05
26.75313	-5.178465e-05
26.753690000000002	-4.833225e-05
26.75425	-4.577380999999999e-05
26.754820000000002	-4.2154849999999995e-05
26.75538	-4.0831790000000004e-05
26.755940000000002	-3.7309590000000005e-05
26.75651	-3.4436409999999995e-05
26.757070000000002	-3.151946e-05
26.75763	-2.7985159999999995e-05
26.7582	-2.4007889999999997e-05
26.75876	-2.0483089999999996e-05
26.759320000000002	-1.807698e-05
26.75988	-1.3596910000000001e-05
26.76045	-1.121531e-05
26.76101	-7.101822e-06
26.761570000000003	-4.91523e-06
26.762140000000002	-1.2190519999999998e-06
26.7627	2.537286e-06
26.76326	6.609487e-06
26.76383	8.987261999999999e-06
26.764390000000002	1.2671410000000001e-05
26.76495	1.7122660000000002e-05
26.765520000000002	1.918804e-05
26.76608	2.380756e-05
26.766640000000002	2.5799450000000002e-05
26.76721	2.9504450000000002e-05
26.767770000000002	3.27843e-05
26.76833	3.592636e-05
26.7689	3.898255e-05
26.76946	4.181181e-05
26.770020000000002	4.506002000000001e-05
26.770590000000002	4.8268370000000005e-05
26.77115	5.038114000000001e-05
26.77171	5.396677e-05
26.77228	5.647462e-05
26.772840000000002	5.9098169999999994e-05
26.7734	6.166827e-05
26.77396	6.314434e-05
26.77453	6.671433000000001e-05
26.775090000000002	6.924082e-05
26.77565	6.949291e-05
26.776220000000002	7.341262e-05
26.77678	7.371831e-05
26.777340000000002	7.66839e-05
26.77791	7.938829000000001e-05
26.778470000000002	8.057544e-05
26.77903	8.225042e-05
26.7796	8.354046999999998e-05
26.78016	8.461507e-05
26.780720000000002	8.689631e-05
26.781290000000002	8.702625e-05
26.78185	8.78829e-05
26.78241	9.059773000000001e-05
26.78298	9.087665000000001e-05
26.783540000000002	9.108225e-05
26.7841	9.259849e-05
26.784670000000002	9.217378e-05
26.78523	9.386446e-05
26.785790000000002	9.443870000000001e-05
26.78636	9.53285e-05
26.786920000000002	9.396928e-05
26.78748	9.512481e-05
26.788040000000002	9.52919e-05
26.78861	9.483804e-05
26.789170000000002	9.561796e-05
26.78973	9.439380999999999e-05
26.7903	9.467771999999998e-05
26.79086	9.387769e-05
26.791420000000002	9.380555e-05
26.791990000000002	9.343669e-05
26.79255	9.329281999999999e-05
26.79311	9.202464e-05
26.79368	9.125520000000001e-05
26.794240000000002	9.11956e-05
26.7948	8.927537e-05
26.795370000000002	8.827809999999999e-05
26.79593	8.673251e-05
26.796490000000002	8.680718000000001e-05
26.79706	8.415694e-05
26.797620000000002	8.342058000000001e-05
26.79818	8.316088e-05
26.79875	8.039395e-05
26.79931	7.908812e-05
26.799870000000002	7.746049e-05
26.800440000000002	7.533413e-05
26.801	7.392996e-05
26.80156	7.18952e-05
26.802120000000002	6.990081000000001e-05
26.802690000000002	6.92292e-05
26.80325	6.607547e-05
26.80381	6.460445e-05
26.80438	6.164462e-05
26.804940000000002	5.995368000000001e-05
26.8055	5.761736999999999e-05
26.806070000000002	5.519496e-05
26.80663	5.344246999999999e-05
26.807190000000002	4.884652e-05
26.80776	4.8766099999999994e-05
26.808320000000002	4.528509e-05
26.80888	4.316098e-05
26.80945	4.068259e-05
26.81001	3.7405359999999997e-05
26.810570000000002	3.530103e-05
26.81114	3.213236e-05
26.8117	2.9656129999999998e-05
26.81226	2.641579e-05
26.812829999999998	2.397406e-05
26.813390000000002	2.131706e-05
26.81395	1.9114370000000002e-05
26.81452	1.608665e-05
26.81508	1.22475e-05
26.815640000000002	1.062864e-05
26.8162	6.800282e-06
26.81677	4.8885520000000005e-06
26.81733	1.107247e-06
26.817890000000002	-8.073339e-07
26.818459999999998	-4.15868e-06
26.819020000000002	-6.595179000000001e-06
26.81958	-9.243546999999999e-06
26.82015	-1.271131e-05
26.82071	-1.4603629999999999e-05
26.821270000000002	-1.847849e-05
26.82184	-2.0921590000000002e-05
26.8224	-2.432578e-05
26.82296	-2.622857e-05
26.823529999999998	-2.8494580000000002e-05
26.82409	-3.152720999999999e-05
26.82465	-3.4371840000000005e-05
26.82522	-3.720297e-05
26.825779999999998	-3.9571690000000005e-05
26.826340000000002	-4.3395150000000004e-05
26.826909999999998	-4.527405e-05
26.82747	-4.7705390000000005e-05
26.82803	-4.93638e-05
26.8286	-5.2785749999999995e-05
26.829159999999998	-5.427785e-05
26.829720000000002	-5.6216680000000005e-05
26.83028	-5.999283e-05
26.83085	-6.03234e-05
26.831409999999998	-6.395464e-05
26.831970000000002	-6.582282e-05
26.83254	-6.765174e-05
26.8331	-6.875055e-05
26.83366	-7.227676e-05
26.834229999999998	-7.315959e-05
26.83479	-7.560364999999999e-05
26.83535	-7.780555e-05
26.83592	-7.820036999999999e-05
26.836479999999998	-7.974301e-05
26.837040000000002	-8.192152e-05
26.837609999999998	-8.403666e-05
26.83817	-8.418521000000001e-05
26.838729999999998	-8.597576999999999e-05
26.8393	-8.609653000000001e-05
26.839859999999998	-8.865646e-05
26.84042	-8.982989999999999e-05
26.84099	-9.034245000000001e-05
26.84155	-9.187986999999999e-05
26.842109999999998	-9.219027e-05
26.842679999999998	-9.232804e-05
26.84324	-9.296354e-05
26.8438	-9.428328000000001e-05
26.844359999999998	-9.531088e-05
26.844929999999998	-9.546155000000001e-05
26.84549	-9.605399e-05
26.84605	-9.552929e-05
26.84662	-9.675976999999999e-05
26.847179999999998	-9.542937e-05
26.84774	-9.639106e-05
26.848309999999998	-9.637569999999999e-05
26.84887	-9.452232e-05
26.849429999999998	-9.42998e-05
26.85	-9.426548000000001e-05
26.850559999999998	-9.555844000000001e-05
26.85112	-9.342315999999999e-05
26.85169	-9.347995999999999e-05
26.85225	-9.208056999999998e-05
26.852809999999998	-9.131803e-05
26.853379999999998	-9.166002e-05
26.85394	-8.873848e-05
26.8545	-8.844832e-05
26.85507	-8.603298e-05
26.855629999999998	-8.608597e-05
26.85619	-8.430521e-05
26.856759999999998	-8.253924000000001e-05
26.85732	-8.177182e-05
26.857879999999998	-7.970833e-05
26.85844	-7.817511e-05
26.859009999999998	-7.509865e-05
26.85957	-7.399789000000001e-05
26.860129999999998	-7.153326e-05
26.8607	-6.865965e-05
26.861259999999998	-6.70462e-05
26.86182	-6.505593e-05
26.86239	-6.243979999999999e-05
26.86295	-5.941595999999999e-05
26.863509999999998	-5.700773e-05
26.864079999999998	-5.5752030000000006e-05
26.86464	-5.187442e-05
26.8652	-4.812304e-05
26.86577	-4.653227e-05
26.866329999999998	-4.249309e-05
26.86689	-4.109623e-05
26.867459999999998	-3.7796979999999996e-05
26.86802	-3.45291e-05
26.868579999999998	-3.135335e-05
26.86915	-2.569476e-05
26.869709999999998	-2.505268e-05
26.87027	-2.073501e-05
26.87084	-1.8283729999999998e-05
26.8714	-1.411435e-05
26.871959999999998	-1.1543800000000001e-05
26.87252	-7.253464e-06
26.87309	-4.084486e-06
26.87365	-1.6988499999999998e-06
26.874209999999998	2.763209e-06
26.874779999999998	5.936623e-06
26.87534	1.122925e-05
26.8759	1.212202e-05
26.87647	1.705507e-05
26.877029999999998	1.815619e-05
26.87759	2.348814e-05
26.878159999999998	2.632625e-05
26.87872	2.964283e-05
26.879279999999998	3.318005e-05
26.87985	3.565146e-05
26.880409999999998	4.01681e-05
26.88097	4.196125e-05
26.88154	4.436584e-05
26.8821	4.8229209999999996e-05
26.882659999999998	5.043662999999999e-05
26.883229999999998	5.398989e-05
26.88379	5.616829000000001e-05
26.88435	5.911232e-05
26.88492	6.122634e-05
26.885479999999998	6.451384e-05
26.88604	6.605303e-05
26.8866	6.904640999999999e-05
26.88717	6.972028e-05
26.887729999999998	7.276644e-05
26.88829	7.558111e-05
26.888859999999998	7.634146e-05
26.88942	7.832234000000001e-05
26.889979999999998	8.018965e-05
26.89055	8.293680000000001e-05
26.891109999999998	8.329879e-05
26.89167	8.46444e-05
26.89224	8.672933000000001e-05
26.8928	8.714996999999999e-05
26.893359999999998	8.903124e-05
26.893929999999997	8.994323e-05
26.89449	9.081200999999998e-05
26.89505	9.167014999999999e-05
26.89562	9.387569e-05
26.896179999999998	9.288823e-05
26.89674	9.424939e-05
26.897309999999997	9.332519e-05
26.89787	9.463194e-05
26.898429999999998	9.584208e-05
26.899	9.506454e-05
26.899559999999997	9.672968000000001e-05
26.90012	9.52926e-05
26.900679999999998	9.601522e-05
26.90125	9.488790000000001e-05
26.901809999999998	9.477716e-05
26.90237	9.424498e-05
26.90294	9.533203000000002e-05
26.9035	9.397400999999999e-05
26.904059999999998	9.297164e-05
26.904629999999997	9.296089e-05
26.90519	9.109873e-05
26.90575	9.163601e-05
26.90632	8.915013000000001e-05
26.906879999999997	8.813654000000001e-05
26.90744	8.647188e-05
26.908009999999997	8.743094e-05
26.90857	8.564843000000001e-05
26.909129999999998	8.399839e-05
26.9097	8.313091999999998e-05
26.910259999999997	8.097371e-05
26.91082	8.041258e-05
26.91139	7.869930000000001e-05
26.91195	7.665191e-05
26.912509999999997	7.472208e-05
26.913079999999997	7.225956e-05
26.91364	7.131799e-05
26.9142	6.932038e-05
26.914759999999998	6.758143e-05
26.915329999999997	6.421287e-05
26.91589	6.400279e-05
26.91645	6.114449e-05
26.91702	5.6985010000000005e-05
26.917579999999997	5.588178000000001e-05
26.91814	5.2876119999999995e-05
26.918709999999997	5.172197e-05
26.91927	4.863372e-05
26.919829999999997	4.6994659999999996e-05
26.9204	4.4877870000000004e-05
26.920959999999997	4.076808e-05
26.92152	3.7895700000000004e-05
26.92209	3.688395e-05
26.92265	3.356213e-05
26.923209999999997	3.156937e-05
26.923779999999997	2.8531669999999998e-05
26.92434	2.497585e-05
26.9249	2.248779e-05
26.92547	2.008551e-05
26.926029999999997	1.775789e-05
26.92659	1.3515139999999998e-05
26.927159999999997	1.156769e-05
26.92772	8.476396999999999e-06
26.928279999999997	4.746924e-06
26.92884	3.0115589999999996e-06
26.929409999999997	4.165043e-07
26.92997	-2.4464449999999997e-06
26.930529999999997	-5.3649620000000005e-06
26.9311	-7.355105e-06
26.931659999999997	-1.163164e-05
26.93222	-1.419321e-05
26.93279	-1.717755e-05
26.93335	-1.9770770000000002e-05
26.933909999999997	-2.211555e-05
26.934479999999997	-2.517104e-05
26.93504	-2.7382329999999996e-05
26.9356	-3.083932e-05
26.93617	-3.3535120000000005e-05
26.936729999999997	-3.674665e-05
26.93729	-3.8339770000000006e-05
26.937859999999997	-4.1093540000000005e-05
26.93842	-4.376119e-05
26.938979999999997	-4.700611e-05
26.93955	-4.780827e-05
26.940109999999997	-5.058045999999999e-05
26.94067	-5.407651999999999e-05
26.941240000000004	-5.451398e-05
26.9418	-5.796593000000001e-05
26.942359999999997	-5.995245e-05
26.94292	-6.249014e-05
26.94349	-6.408521e-05
26.94405	-6.702446999999999e-05
26.944609999999997	-6.934471e-05
26.94518	-6.966409000000001e-05
26.94574	-7.277723000000001e-05
26.9463	-7.348989000000001e-05
26.94687	-7.622184e-05
26.947429999999997	-7.816574e-05
26.94799	-7.962849e-05
26.948559999999997	-8.12612e-05
26.94912	-8.229908000000001e-05
26.949679999999997	-8.329946e-05
26.95025	-8.549062e-05
26.950809999999997	-8.682427e-05
26.95137	-8.710424000000001e-05
26.951940000000004	-8.895091999999999e-05
26.9525	-8.931274e-05
26.953059999999997	-9.07673e-05
26.95363	-9.201476e-05
26.954190000000004	-9.276403e-05
26.95475	-9.345495e-05
26.95532	-9.309193000000002e-05
26.95588	-9.442505e-05
26.95644	-9.437084000000001e-05
26.957	-9.512531999999999e-05
26.95757	-9.494539000000001e-05
26.95813	-9.607289e-05
26.95869	-9.507129e-05
26.959259999999997	-9.587912e-05
26.95982	-9.535484e-05
26.960379999999997	-9.426539e-05
26.96095	-9.489634e-05
26.961509999999997	-9.505163e-05
26.96207	-9.393315000000001e-05
26.962640000000004	-9.345806999999999e-05
26.9632	-9.301708e-05
26.963759999999997	-9.130844e-05
26.96433	-9.138497999999999e-05
26.964890000000004	-8.974853999999999e-05
26.96545	-8.874721e-05
26.96602	-8.838443999999999e-05
26.96658	-8.710483e-05
26.96714	-8.650565999999999e-05
26.967709999999997	-8.441451999999999e-05
26.96827	-8.241078999999999e-05
26.96883	-8.152087e-05
26.9694	-7.806736e-05
26.969959999999997	-7.742741999999999e-05
26.97052	-7.508244e-05
26.97108	-7.374927e-05
26.97165	-7.140836999999999e-05
26.972209999999997	-6.926384e-05
26.97277	-6.692309e-05
26.973340000000004	-6.458477e-05
26.9739	-6.232983e-05
26.974459999999997	-5.931099e-05
26.97503	-5.668564e-05
26.975590000000004	-5.460206e-05
26.97615	-5.2476590000000004e-05
26.97672	-4.83429e-05
26.97728	-4.7691309999999996e-05
26.977840000000004	-4.361942e-05
26.978409999999997	-4.0818620000000004e-05
26.97897	-3.7177270000000005e-05
26.97953	-3.394883e-05
26.9801	-3.0606290000000005e-05
26.980659999999997	-2.786242e-05
26.98122	-2.490198e-05
26.981790000000004	-2.0641279999999997e-05
26.98235	-1.847119e-05
26.982909999999997	-1.484864e-05
26.98348	-1.095137e-05
26.984040000000004	-8.576801e-06
26.9846	-3.931246e-06
26.985159999999997	-1.0686489999999999e-07
26.98573	2.014736e-06
26.986290000000004	5.6023810000000005e-06
26.98685	9.439946e-06
26.98742	1.0982069999999999e-05
26.98798	1.588736e-05
26.988540000000004	1.924927e-05
26.989109999999997	2.2954479999999997e-05
26.98967	2.655554e-05
26.99023	2.994605e-05
26.9908	3.242066e-05
26.991359999999997	3.514139e-05
26.99192	3.8007790000000005e-05
26.992490000000004	4.23418e-05
26.99305	4.481339e-05
26.993609999999997	4.746143e-05
26.99418	5.0025859999999995e-05
26.994740000000004	5.303630999999999e-05
26.9953	5.6489609999999996e-05
26.99587	5.901238e-05
26.99643	6.070081e-05
26.996990000000004	6.385879e-05
26.997559999999996	6.561713e-05
26.99812	6.938134e-05
26.99868	6.932558e-05
26.999240000000004	7.325216e-05
26.999809999999997	7.505748e-05
27.00037	7.670734e-05
27.00093	7.787722e-05
27.0015	8.001672e-05
27.002059999999997	8.157807e-05
27.00262	8.347978e-05
27.003190000000004	8.482662e-05
27.00375	8.609708e-05
27.004309999999997	8.788440999999999e-05
27.00488	8.827381999999999e-05
27.005440000000004	8.973844e-05
27.006	9.122391e-05
27.00657	9.172175e-05
27.00713	9.182650999999999e-05
27.007690000000004	9.303153000000001e-05
27.008259999999996	9.405091e-05
